,0,1,2,3,4,5,6,7,8,9
500,-0.147486844164,-0.158198588452,-0.103808400427,-0.0928944283877,-0.124907995227,0.0321934627458,-0.176802832005,-0.0820409656638,-0.329356992577,0.126681109274
501,-0.0736101696247,-0.0548009145343,-0.0730096584965,0.0843265237825,-0.000310165687584,-0.0403511778974,-0.0443140896818,0.119535007688,0.0147508303263,0.00405510158939
502,-0.0213848331153,-0.0104474517901,0.0105059329367,0.00915588157072,0.0126859113741,0.0442959892658,-0.0456083675878,-0.00480952453395,0.0487223016269,0.0376208297991
503,-0.751039790052,-0.60759412221,-0.617545779756,0.00718222311531,-0.991537817989,-0.384344306479,-0.657516581036,-0.64212469517,-0.343648020629,-0.590175272863
504,-0.518935421896,-0.441569186552,-0.564489196308,-0.394663146663,-0.353904245137,-0.528199805694,-0.4946251991,0.13415363251,-0.879417161246,0.0695104876858
505,-2.13013847993,-1.3826945865,-1.68573397914,-0.851625333531,-1.69914101156,-0.83317365949,-1.88985221602,-1.88376374697,-1.61517434698,-1.55880943175
506,-0.695810349596,-0.798493424628,-1.02333871537,-0.79255622963,-0.405184536795,-0.652615431759,-0.980330460055,-0.4187690087,-0.756437046104,-0.159972670313
507,-0.0732554293692,-0.0192041907238,0.066510020337,-0.0362258265943,-0.0428390444923,-0.0061603114808,-0.0551150070607,0.0482522813706,0.0366705954036,0.0200172545137
508,0.00375722285015,0.0152678926482,-0.00423816886228,0.0341918037356,0.0452248326813,0.0323289752227,0.0843506422868,-0.030703842358,0.0204019234191,0.0111933978278
509,0.0500584979202,-0.0205778276106,-0.0721410306628,-0.024227398562,0.0321264419176,-0.005549124661,-0.0470568657385,-0.0504306759693,0.0771481112131,0.0201727690083
510,-0.27823555568,-0.312164393839,-0.56872749542,-0.757616518546,-1.05321438325,-0.598304906038,-0.464673509757,0.296898232159,-0.877428000758,-1.05986635862
511,0.0209856507183,-0.0771450402998,0.0361085310432,0.0191570894725,-0.00213331938529,-0.00340994140658,0.000271416448014,0.0443568094326,0.0265178187522,0.0523550757376
512,-0.532204271791,-0.0639552927065,-0.221253934616,-0.244046051846,-0.192283508849,-0.100286904018,-0.322348254531,0.464504807371,-0.446440404663,-0.167572967304
513,-0.0764196091172,0.00839922376459,0.0174014128742,0.0136540850917,-0.0783026694238,-0.00102853275061,-0.0162664860348,0.0331834109891,0.0137478232565,-0.019640705566
514,-1.39622282498,-1.38405704,-1.00276523885,-0.634544550058,-1.10329400655,-1.13295074512,-1.5551106012,-1.24247831006,-1.46274470783,-1.59965061739
515,-0.554167426134,-0.94092830493,-1.07709708921,-1.06702542011,-0.89166917049,0.0417905092569,0.113537768117,-1.06896692526,-0.923164214042,-0.786582665589
516,-0.54477952424,-0.234947072425,-0.585363189096,-0.261068008341,-0.747392419312,-0.0263499916599,-0.177833878202,-0.447243288865,-0.16549890585,-0.700654802347
517,-1.02968497183,-1.18561689953,-1.09735502596,-0.438108877217,-1.13836645224,-1.16685725867,-1.3120333078,-0.864331610817,-1.46628717194,-0.887761303124
518,0.0354790306803,-0.0400574049204,-0.0999341711783,-0.0570110184763,0.097541829741,-0.116682075275,0.0391301472211,-0.0686700755775,0.0446643139639,-0.0735846320758
519,-1.33800580284,-1.38364900611,-1.40350523407,-1.39510241547,-1.44727336278,-0.659448595872,-0.592889273679,-1.12269225992,-0.941355144061,-1.3336611606
520,0.018408306856,-0.0302654375085,-0.0456700629274,-0.0216415753618,-0.0383989765106,-0.00595601208811,0.0123799571196,-0.0622358508629,-0.00940227614219,-0.0173851357644
521,-0.0632523556419,-0.0351144465119,-0.13534927328,-0.128847865542,-0.0358986726475,0.028867573551,-0.13751579484,-0.114880079309,0.0456126252561,0.0757193377747
522,-0.852111217338,-0.939501316794,-0.812129398089,-1.14521528167,-0.354375321909,-0.90575098792,-0.890973283168,-0.508576137064,-1.3965932073,-0.24410529714
523,-0.0109262472985,0.0474804310495,-0.0149187239551,-0.000114102650176,0.00306152321202,0.0544548135509,-0.056732023387,0.0746621235527,0.0918473622301,-0.0843145551261
524,-0.176939090051,-0.0601565750583,-0.139560037407,-0.199194606884,0.204363381544,-0.165013120258,-0.0310304451575,-0.153262636704,-0.191544410649,-0.250892369549
525,-0.271246475649,0.23105373926,0.425466768538,-0.316003520082,-0.114070772142,-0.314173407211,-0.389860385222,-0.241015622289,-0.349360980635,-0.1849511605
526,-1.56354225834,-1.24694228523,-1.58429227657,-1.68341073563,-1.64112748007,-1.61771800085,-1.54354251442,-1.72279894964,-1.15587529731,-2.05725277774
527,-0.00702916162193,0.0100951980203,-0.022370397832,-0.0019287436976,-0.0557872404173,0.0483030731596,-0.00913697245022,0.0463571947128,-0.0802445951373,-0.0531278485611
528,-1.08971540426,-0.902088784901,-1.10696964145,-1.27871077913,-0.543383494705,-1.08920097838,-1.14830225247,-0.611064344872,-0.773951185214,-0.496660664492
529,-0.346521539928,0.127267504507,-0.125054847466,-0.326737666878,-0.477521391468,0.223573973475,-0.424081486393,-0.310108181535,-0.624305985643,-0.632726582232
530,0.258073861269,-0.367172898685,-0.365826118689,-0.378018214047,-0.11879529743,-0.702459878318,-0.289042175957,-0.367101928177,-0.690562221783,-0.610234566962
531,-0.919093821191,-0.877100383673,-0.98363007449,-1.03660692216,-0.710415467137,-0.238472225873,-0.000661936555242,-0.848232652665,-0.904534964105,-0.529053455725
532,0.0139490094614,0.0305935934877,-0.0583774933677,-0.0300119847576,-0.0296546747245,-0.053809229549,0.0600910091973,0.0361123287406,0.00822342341715,0.0368285663294
533,0.055841273372,0.00694265114124,0.0531373736652,-0.0203170815664,-0.0219263007199,0.0379968590796,-0.0249372358457,-0.0381112843772,-0.00953968898073,0.00700822587149
534,-0.0203166979764,-0.0426374970065,-0.0600291130686,-0.0553581695521,-0.0124678121759,-0.00737181335621,-0.0574632470731,-0.0488508710256,-0.000684666246227,-0.0800388340158
535,0.0334952119264,-0.0140559350578,0.035185122149,-0.0504470799745,-0.0247138663909,-0.070366947509,0.0235314696288,-0.0179693825901,-0.0903044583433,-0.0110781570837
536,-1.15508691291,-1.79966138342,-1.25505299503,-1.59708622202,-1.93308414625,-0.930821107548,-1.76580881607,-1.10923280385,-1.78378897126,-0.935010359902
537,-0.0155814602045,-0.0514978781865,-0.0435542557078,-0.0350213551843,-0.0119741842831,0.0165108795848,0.0185939451762,0.0720215639925,-0.00936323182249,-0.0276809801189
538,0.0447508070112,-0.143153059972,-0.0624552763976,0.0519572393808,-0.0670264908709,-0.0417520584844,-0.0359604081015,0.0737996376393,0.00525244502098,-0.0816455055276
539,-0.855745870738,-0.405806207671,-1.32660916927,-1.39946349911,-1.07358511792,-1.00648299376,-0.843603534606,-0.889282773201,-0.443339570969,-1.00083826669
540,-0.556738732796,-0.767677866406,-0.602933982941,-0.639856027049,-0.721792506615,0.316271573559,-0.302523848481,-0.183936691359,-0.538794668495,-0.583046997409
541,-0.0744667324406,-0.0527138795473,-0.00424842409413,0.0495997961977,0.0458818361696,0.0758636402866,-0.0582084411944,-0.0250361974702,0.073534522791,0.101350741491
542,-0.180141646131,-0.869322681974,-0.915584713208,-1.05460782579,-1.14526873441,-0.385194283309,-0.875667550283,-0.638421028549,-1.1011264454,-0.769308134001
543,-1.49791460486,-1.50313172924,-1.52915033858,-1.27102275163,-1.29663446766,-1.43992591479,-1.51456441015,-0.945701491882,-1.87279998714,-0.990321241233
544,-0.195362084648,-0.0745299619702,-0.256890423121,-0.0418153171677,-0.0983158369195,0.02524580862,-0.0872349687365,-0.0802184706007,-0.178744295341,0.190273617427
545,0.0155450833446,-0.00596213804241,0.000319526509363,-0.0290614916845,0.00510271895797,-0.00923545582081,-0.0328471731102,-0.0116359816015,0.00937227161656,-0.042576265266
546,-0.609229041881,-0.812437311969,-0.996276460978,-1.09810556626,-0.844939681646,-0.999641235908,-0.868897085725,-0.831087462361,-1.01433490462,-0.42855786197
547,-1.22541875549,-1.5413639386,-1.42341825435,-1.4273816542,-1.59391534435,-0.49839869134,-0.464038305658,-1.21236312472,-1.37071927863,-1.34309107831
548,-0.850706173212,-0.967243168837,-1.21697260086,-1.39517994358,-0.578926634809,-0.744053502497,-0.405281994622,-1.25506087358,-1.23845985611,-1.15196937039
549,-0.426939133575,-0.381362983577,-0.616944987941,-0.634526956207,-0.922863164799,-0.446482145994,-0.638425577329,0.221404276936,-0.734854825221,-0.478876973366
550,-1.83153122544,-1.11483028908,-1.44879693384,-0.945564881219,-1.6979982599,-1.89353713489,-1.84656829253,-1.869775354,-1.94622333939,-1.65516333957
551,-1.75078123147,-1.19951084367,-1.59177437778,-1.83199505684,-1.33730065349,-1.74946906497,-1.76132840131,-1.40132908594,-2.21603688342,-1.42664958468
552,-0.309932399609,0.204271335062,-0.703084474041,-0.958757144064,-0.48402400434,-0.417729855318,-0.433154913741,-0.660615114768,-0.79627798344,-0.60483475437
553,-0.0123290576612,-0.0169937615354,-0.0261673388483,0.0349932673025,0.0393126971706,0.111734957716,-0.0675478490642,0.0975673498728,0.0370734917816,-0.0235454712593
554,-0.0462572563596,-0.00129707519134,0.00460129045573,-0.00609136991573,-0.0132133913515,-0.0175350832184,-0.00507095882222,-0.0257658647476,0.00663122355663,-0.028813303135
555,-0.489196505086,-0.521699763886,0.0181065529183,-0.374171254538,-0.0277727195939,-0.419198716975,-0.155922934363,-0.264771732517,-0.494599109434,-0.111633494855
556,-0.148174678114,-0.0228383070715,0.0413566294914,-0.115093159648,-0.0847969450101,0.00325074846437,-0.0508834338435,-0.122014754028,0.138534391652,-0.0868311479183
557,0.285176401225,-0.331208099034,-0.204658467615,-0.306360063925,-0.260614977704,-0.524736546476,-0.211810010851,-0.448483359569,-0.43993590579,-0.245766949849
558,-0.696093024161,-0.965959455148,-0.839202306473,-0.28972189953,-0.866135716472,0.35970772906,-0.333043992635,-0.737728781453,-0.703702369915,-0.831377950328
559,0.048909240426,0.00734392870957,0.0367891278802,-0.0212053356675,0.0245126306863,-0.060567657315,0.0462531610995,0.0381969161296,0.0723882032992,0.0569106745004
560,-0.431593683385,0.293879247674,-0.792064269218,-0.756321971074,-0.459381158975,-0.808597334959,-0.580552436527,-0.334427686426,-0.629777957595,-0.567630545101
561,0.0453887020519,-0.0489578653476,-0.0884199360263,-0.235890673782,-0.186858394645,-0.306628904274,-0.395930934633,-0.0056780211176,-0.198856582765,-0.159371173735
562,-2.10992772192,-1.81580883291,-2.21036737097,-1.29289462963,-1.25943177497,-1.43163912081,-2.2213314154,-1.98524074253,-2.07100467251,-1.26308330093
563,0.130918296314,0.0106624673062,-0.0550316251728,0.0397088032391,0.0599769326155,-0.0404587694415,-0.00513760654649,-0.00273446225982,0.00951698111256,-0.0200631709529
564,-0.0616173601101,-0.0282859075561,0.0516623699494,0.0398928485686,0.0181433836866,-0.0300556780826,-0.0172576130139,-0.0355075788314,-0.0997062170184,-0.0221316070787
565,-1.24868870391,-0.88088233934,-1.35857492496,-0.821696534284,-1.23983269247,-0.0856393373972,-0.602122692199,-0.95221572,-1.00796503232,-0.990850506604
566,0.0893680080779,-0.255915315006,-0.00715403196337,-0.0233730750243,-0.229999674117,-0.0379861985097,-0.124519822182,-0.155443560171,-0.172202085368,-0.112043302093
567,0.0677626953754,-0.3328488845,-0.803131689287,-0.744280006521,-0.688851207839,-0.468485756848,-0.477992713375,-0.00850367664882,-0.84381044723,-0.977940962736
568,-0.873163195361,-0.310939748157,0.00388085675416,-0.921879184424,-0.641210473595,-1.00278001292,-0.157217863232,-0.593291956443,-0.983637295073,-0.696311065555
569,0.0350866295436,-0.0136902353461,0.0397154408118,-1.67221497248e-05,-0.0170423637246,-0.00365733199792,-0.0360201303782,-0.055854963404,-0.0679865057614,0.143140304268
570,-1.15904929779,-1.07012052135,-0.248428954761,-1.50215115855,-1.02058965791,-1.18391627181,-1.17786946823,-1.10061282557,-1.55627418322,-1.40483111154
571,-1.7600442258,-1.80980620474,-1.64175231147,-1.41867313148,-1.65485181532,-1.13123050022,-1.41420754636,-1.95597866407,-1.05245442346,-1.66645215484
572,0.0266640701886,0.0414194232929,-0.0217429664381,-0.021640246603,0.0436382511709,-0.00852462559372,-0.0234950633173,-0.0372287365611,-0.0253103840297,0.112656172702
573,-0.869765986206,-0.689325719746,-0.660653615034,-0.882668068552,-0.477453233849,-0.137389455412,-1.15957433087,-0.158685573243,-1.09698941839,-0.738642918787
574,-0.843998105943,-0.663029568098,-0.441621708338,-0.347013915051,-0.749288662536,-0.412319666992,-0.691881626399,-0.772986776518,-0.651244873726,-0.125298780961
575,-0.034993506132,-0.145605940771,-0.294571924804,-0.105895721813,-0.140242168938,-0.057835748615,0.185024185429,-0.139752694181,0.0379590144046,0.140008277351
576,0.0301070153722,-0.0544020862989,-0.0180739057735,-0.0731298584142,-0.0613896705407,0.106092666939,0.105968411931,-0.156431086731,0.040002049566,-0.0904004266762
577,-0.708732098661,-0.0349394556031,0.391604790901,-1.00642224603,-0.773302689863,-0.56038414328,-0.577700050631,-0.591477718919,-1.09574859696,-0.631455792928
578,-0.105395566787,-0.000977304623425,-0.0229866982729,0.0225920390836,0.0363196868715,-0.0182324575855,0.0331381619658,0.0624802566969,-0.00781240000739,0.106515017858
579,-0.00687491129574,-0.0508303551165,-0.00750701197913,0.0771932911764,-0.05697068032,-0.0615702798254,-0.046775851505,0.139069096455,0.0410245223894,0.0722169489256
580,-0.0825473077756,0.018023239419,-0.0887453344685,-0.0222575483195,-0.0913579850626,-0.0526418431019,-0.0114400402976,-0.0805043585764,0.0622577829924,0.0305000297604
581,-1.80578414609,-1.3780019676,-1.31378474589,-0.561059702064,-1.59090218855,-1.00273717827,-1.49281032307,-1.58425623346,-1.727336871,-1.41738864011
582,-0.685228623701,-1.03875227723,-0.677534897609,-0.827506018726,-1.2624487758,-1.21232408752,-1.04073590094,-0.152722854073,-1.13614813639,-1.19182609581
583,-0.703474988588,-0.58191765102,-0.426343418601,-0.295963150043,-0.568231239094,-0.394827623111,-0.425036622952,0.305746639466,-0.588721176705,-0.144768451117
584,0.069240021464,-0.0106825702304,-0.0756312144636,-0.0158244238985,0.0203893583409,-0.0826658918307,-0.0223334731434,-0.0674488701127,0.0496861103213,-0.00845793481893
585,-0.673793348311,-0.327765570547,-0.9765014063,-0.7286608053,-0.687125068524,0.380703349319,-0.645345237231,-0.74442312954,-0.60837701214,-0.404122120554
586,0.0436216672527,-0.0368894568432,-0.0295558882849,-0.0376504651738,-0.0247036113945,0.0117349234733,-0.0316378550875,-0.059671668419,0.00811514293685,-0.0293366469489
587,-0.0131584299095,-0.0237029399451,-0.0714889026589,0.0747134035612,-0.0479672705388,0.0544661027554,0.0284472812918,0.0428119517275,-0.02978422804,-0.0908050229517
588,-0.975706286038,-0.524293973891,-0.947311559549,-1.27064635951,-0.462550741214,-1.26003659837,-0.692795808053,-1.20658028371,-1.22583054959,-1.5755018633
589,0.262478426065,-0.480957377307,-0.988978684632,-0.803472453223,-0.474464560865,-0.676145411603,-0.485131942057,-0.45441248824,-0.703858231277,-0.476947768555
590,-0.0414348952785,-0.0506846540499,0.0114591017592,-0.0547466157106,0.0251477790129,-0.0128192775099,0.055629100063,0.0265204753041,0.0476810442265,-0.0610583939074
591,-0.0807686646797,-0.0654459568895,0.0155390406245,0.029408398193,-0.0125262980418,-0.0543438710655,0.0303059544412,0.00635162025229,-0.0261172316951,0.0603761904092
592,-0.86442054691,-0.686707813919,-0.338559391669,-0.70176765397,-1.22345219357,-1.21590659757,-0.88044740346,-0.6408311529,-1.77706744963,-1.28040383589
593,-0.0624340597143,-0.0265466339922,0.00575629570315,-0.0344597358624,-0.0662333245822,-0.0561357394381,-0.079113952031,0.0228924806304,-0.0630577329019,0.048227198568
594,-1.7436993854,-1.34183182629,-1.41144902614,-1.08005460581,-1.53160691347,-1.37029724763,-1.71855969708,-1.48543579819,-0.802119854091,-1.69658523978
595,-0.287580401159,-0.736497922791,-1.02207898156,-0.486603217475,-0.918606867115,-0.0641978246144,-0.59838109984,-0.532795111678,-0.989679811295,-1.03307715887
596,0.0462475112714,-0.0801274286396,0.0667174457134,-0.003753620388,0.0496943127761,0.0934951350893,0.00175863303182,0.00331115654549,-0.0378338803985,-0.087749282393
597,0.00753022144533,0.0469532650474,0.0403068123176,-1.88583807234e-05,-0.00164763279945,0.0281100791882,-0.0188373143763,0.0290323830865,0.081377862712,-0.0425108081721
598,0.0605232869673,-0.0418273978132,-0.092610644647,-0.0249700640043,0.0141940522358,-0.0554170892188,0.0203022962868,0.0972784558468,-0.0439702381778,-0.059699761462
599,-1.35173274274,-1.08460383309,-1.40296152502,-1.7902867456,-0.889953969862,-1.63434711175,-1.47371680236,-0.850969548185,-1.96297050628,-0.797602163769
600,-0.792464513884,-0.918440326213,-0.832258971087,-0.744723862853,-1.29897043927,-1.06740620702,-0.829448271137,-0.318001023969,-1.26154483698,-0.659108493836
601,-0.105168854955,0.0631913896674,-0.0624384809491,-0.0477846320025,0.064737046075,0.152544105825,0.00754044074283,0.113245038821,0.0616558159566,0.0265019330534
602,-0.0697642828509,-0.0533846666273,0.023523550923,-0.0318137210257,-0.0405901538142,-0.0245869585158,0.000285338485975,0.0513871152669,-0.0419655890926,0.00161125605125
603,-0.398540676382,-0.911366711677,-0.946135158822,-0.494742729027,-0.451006773267,-0.0513292628214,-0.882819090067,-0.416712619758,-0.612229187584,-0.456201758827
604,-0.382204304105,0.0417584260029,0.385482128896,-0.645558209086,-0.608740135793,-0.807321195087,-0.549361925082,-0.451781720271,-1.11023184241,-0.669898958737
605,-0.553196186884,-0.414466846361,-0.507468812575,-0.871768013486,-0.316638787601,-0.52806561839,-0.502836748715,-0.859899733166,0.151174663127,-0.763463002121
606,0.023395291908,0.067551882337,-0.0978962663575,0.0190360282364,-0.0296225323528,-0.0207065431855,0.00998372377077,-0.0330719471762,0.0108752701772,0.00727439805893
607,-0.899526614242,-0.483994243233,-0.985663265795,-1.40171514407,-0.204685238133,-1.11702913031,-0.870335850588,-0.714760775238,-1.29716125772,-1.14789184192
608,-1.30637640753,-1.02999389939,-0.440836357259,-1.41809343084,-1.14203054577,-0.891170858592,-0.681693783051,-1.21948890851,-1.21753017819,-1.38084479148
609,-0.836903039506,-0.571364679597,-0.895385909053,-0.881150879626,0.0494791251662,0.120165966681,-0.631025143131,-0.688404759494,-0.743549912875,-0.559602851178
610,-1.20158863164,-0.770055922866,-0.324375687977,-0.941829765013,-0.874866620117,-1.04632348233,-1.26016595448,-1.12126151064,-1.28493523994,-1.24370309633
611,-0.0425237581424,-0.201585295431,-0.0843020902612,0.0325035354819,-0.0772475478708,0.0406248414584,-0.178762040275,-0.219405512063,0.01933724845,0.00466294863655
612,-0.240670689403,-0.063652266177,0.101800496436,-0.417217633653,-0.170828350311,-0.259894992206,-0.0544378048023,0.292074903133,-0.227125721614,-0.440667453458
613,-1.04783914477,-0.819719290496,-0.98973055703,-0.926899560187,-0.805043337204,-1.01730533912,-0.986290634507,-0.32560226383,-1.21619843954,-0.21623198137
614,0.0410798450657,0.0276741335027,-0.0402719389286,-0.0286955397566,0.0286732718179,0.0222486262788,-0.0755624215477,0.100676921954,0.00100023599305,-0.0313943657868
615,-0.0751303033011,-0.0454788681352,0.00526701502465,0.0626056048378,-0.0811608729127,-0.0602107304532,0.0224811341034,0.00122080670919,0.0162196002845,-0.0327229774285
616,-0.790562684959,-0.0735565319909,-0.952777921405,-1.24370643674,-0.949407457067,-0.622454633077,-0.731123612323,-0.960057438746,-0.850928481857,-1.05705168122
617,-1.800476944,-1.21278429364,-0.877958252504,-1.00337492226,-1.8806902596,-1.82254941292,-1.86821198423,-0.909030467134,-1.73320056727,-2.09686213018
618,-0.0521640676454,-0.0959093897418,-0.0960179315174,-0.0318346788396,-0.106955344413,-0.115932230879,0.137997805005,-0.159539915532,0.0376667577504,0.111100981876
619,-0.025777452678,-0.0503815075614,-0.00188087774223,-0.0624064539481,-0.0343779340153,-0.0448137344013,0.0396083204967,-0.0151783456714,0.0136434043463,0.0105573481018
620,-0.439561006525,-0.417950919433,-0.635784133109,-0.607284565034,-0.852395901099,0.0449102705249,-0.113898663353,-0.694816784471,-0.81714581902,-0.609447766951
621,-1.74566000238,-1.76838961644,-1.59094709898,-1.4436621408,-1.50285987012,-1.28853439791,-1.59784263123,-1.80208616915,-1.21042066632,-1.67564045713
622,-1.25865279605,-1.01122386221,-1.51984237498,-0.182075178679,-1.45927757571,-0.253631642599,-1.25916106137,-1.20607369283,-0.908700027089,-1.08173503281
623,-0.976808111341,-0.414211570434,-0.809073690866,-0.336410376857,-0.693411656202,0.475923644995,-0.710626371908,-0.442190818815,-0.981449674575,-0.703310434841
624,-0.797618616969,-0.54298129449,-0.162561882961,-1.10869863264,-1.05247290664,-0.959910663914,-1.04394549047,-0.940012487081,-1.30944815707,-1.29707865343
625,0.0728319123194,-0.00917503299028,0.0257870416719,0.0221577067526,0.0577474156957,0.014161191283,0.0523362926048,-0.0623512445259,0.0974859136863,0.0296623624962
626,-0.60566945855,-0.571241448781,-0.734370906002,-0.790700589384,-0.661011279971,0.294016192565,-0.311643004214,-0.427162761004,-0.490663063187,-0.543813811186
627,-1.68064606594,-1.49487530222,-1.47902977434,-1.73768810584,-1.36263462361,-1.45248675721,-1.3919441046,-1.69547829955,-1.06248652173,-1.91961941346
628,-0.166017165121,0.529743723861,-0.324408272671,-0.551078186419,-0.342807449567,-0.482631498306,-0.329009606512,-0.315812334851,-0.261787882084,-0.400886717002
629,-0.0892321104158,-0.675418382345,-0.333240742841,-0.88794859301,-0.912812055206,-1.03360869417,-0.591876098263,-0.521636659401,-0.493599077076,-1.03285734711
630,-1.39425192771,-0.939379313772,-1.76191500624,-0.939805497867,-1.745531157,-0.933670767717,-1.06623980341,-1.85562649808,-1.01853296478,-1.5484285434
631,-1.20117814303,-1.03804931854,-1.08412792581,-1.45191724291,-0.849479068928,-1.42386548419,-1.31172791464,-0.67753185604,-1.48343880342,-0.806022561827
632,-0.92555755741,-0.907532947421,-1.15920041434,-0.803780415194,-1.05101976606,-0.605480676957,-0.165458009318,-0.462746577882,-0.892011724532,-1.20573842726
633,0.0728488833038,-0.0518720125171,-0.0178587969148,-0.0462988124444,0.103887424136,0.0729185177838,0.00417668416152,-0.0486599065508,0.0907927018193,0.0495726512984
634,-0.0407700449769,-0.123811662113,0.105198621753,-0.0583570841509,-0.0256744496219,-0.000772763541917,0.051016353803,0.0315595693973,-0.0404281790815,0.0818545560297
635,-0.804369865865,-0.899848056039,-0.877696470621,-1.15843269739,-0.505864182114,-1.05465974954,-0.751571618631,-0.973070577495,-1.1986241945,-0.266584053155
636,-1.2958399774,-1.51156151064,-1.51045367068,-1.79644468453,-1.68625564871,-1.32666264649,-1.23270979835,-1.69176843192,-0.876325862565,-1.41913917532
637,0.0444388749023,-0.00694948977775,0.0486402104023,-0.048097663881,-0.0700519553368,0.0566280391485,0.0196933371954,-0.0137024567155,0.0231887806004,-0.0799411105338
638,-1.66446815435,-1.20580790517,-0.407298516771,-1.15447021762,-1.49862871405,-1.45811423817,-1.30156907724,-0.756600414705,-1.64013483901,-1.89255312128
639,0.208978107186,-0.600412656059,-0.7152719354,-1.00245823437,-0.477344792975,-0.449087429128,-0.548458721185,-0.454828821162,-1.03296106715,-0.653340077713
640,-0.354293953154,-0.858037635778,-1.00937199146,-1.0610586345,-1.01175887069,-0.62911564082,-1.02768148493,-0.446869273608,-0.974265340611,-1.42507492328
641,-0.411482176936,-0.590132905699,-0.540550888686,-0.413261830579,-0.431353003096,-0.363134226073,-0.469633384706,-0.283783967237,-0.618447783234,0.254344982513
642,-1.79991599085,-0.942694689382,-0.777066081313,-1.04188564569,-1.59796835212,-1.54734387438,-1.5592332943,-0.87348524156,-1.59986032389,-1.71316294357
643,-0.804912044708,-0.306566856884,-0.754135702201,-1.13783923498,-0.33050507317,-1.04100739905,-0.581614233373,-0.977502308213,-1.06758035839,-1.08801960296
644,-0.039168763863,-0.0895069632438,0.0298140631407,0.0455745530618,-0.0271816854461,0.0644577877014,-0.0495395764579,0.00530183558288,0.0649620384455,0.0764269544395
645,-0.0414316130377,0.00690532190001,0.0277313692804,0.00874938350028,-0.00424524268603,-0.0791410938997,0.044178769972,0.00573088353584,0.0822031044455,0.0823628884109
646,0.00033444609298,-0.0226209128239,0.0828724725898,0.0630901394041,0.0567947478514,-0.0198821223312,-0.11205607039,-0.0318276482557,0.0366158154314,0.0384586567576
647,0.0015873885371,-0.0690903084429,0.0151749220971,0.0112492719936,-0.0109022789165,-0.0240710600366,-0.00496732171804,0.041784436554,-0.0106370748752,0.0279477313666
648,0.0697029264561,-0.0427249597422,-0.220606355203,-0.165280357668,-0.0451415904721,0.000623322235241,-0.0496371233047,-0.065222979471,-0.126198954824,0.0382337143292
649,0.0106550079127,-0.00399916089268,-0.00441467671213,-0.0677879825477,0.00770417807675,0.0489429989854,-0.0307304844956,-0.0218537885525,0.0971268440106,-0.0387227305281
650,-0.426983412649,-0.419312831925,-0.81737384523,-0.83003650556,0.130822535189,-0.00967303482057,-0.525920114624,-0.34348303928,-0.60452301969,-0.525852288421
651,-0.0208476614114,0.0526341931283,-0.0674404242201,0.0429537032719,-0.0698526134964,0.0597544761846,0.0407840755077,-0.0831799386377,0.0934345095017,-0.023442823076
652,0.0218954116226,-0.07641666743,-0.0783019906467,0.126435171443,0.0835048946727,-0.0595781342961,-0.101656850121,0.10692469924,-0.106041216464,0.0339340591339
653,0.041304269412,0.0426823579069,-0.0718883550971,0.00289485578459,-0.0717657954835,-0.0394710096648,-0.0163817805517,-0.0144331305038,-0.0298123051727,-0.0217817317021
654,-0.511548502419,-0.552069262731,-1.23518443049,-0.847165480701,-0.661142245616,-0.653390327099,-0.462575411611,-1.16238552135,-0.724580235032,-0.672955303805
655,-1.22822716376,-0.896073423071,-1.25780834057,-1.14113822765,-0.388253170143,-0.867358629088,-0.997094155375,-0.76660381468,-1.32243285258,-0.195658169975
656,-0.0809104205863,0.000269266608496,-0.0109651517285,0.00179140290427,-0.0517605417151,0.0581995020966,-0.069005918202,0.0307797394205,-0.00325320869868,-0.056737527615
657,-0.189893382588,-0.299358963962,-0.587822190675,-0.290525144567,-0.185766065139,0.0872659645318,0.413540879579,-0.297705778903,-0.341424647192,-0.365923878802
658,-0.221125929455,-0.904858750871,-0.746118352893,-0.959034241529,-0.9590007925,-0.526542413417,-0.951984188047,-1.09398688309,-1.24932539002,-1.27935833189
659,0.0254650874717,-0.617894498047,-0.383516489698,-0.707663982253,-0.407586985962,-0.624712505309,-0.38914507339,-0.542358600217,-1.20240442756,-0.284409414698
660,0.00639195419634,0.000796570503815,0.00412892941477,0.0288879698089,0.0381158306885,0.072874266253,0.085424212911,-0.0559350153169,-0.0778458255182,0.0611250504713
661,-0.114585886226,-0.0207198080144,-0.0157897533431,-0.0132537083715,-0.0533877497438,0.0924873383736,-0.0843207763239,0.0803489654102,-0.0896408251564,-7.41077454631e-05
662,-0.637213222352,-1.31419311477,-1.48278115625,-1.45288941732,-1.0112322699,-1.11617581358,-0.5429711529,-1.29185163305,-1.30063378777,-1.15191766381
663,-0.0779520534017,0.0596781818467,-0.0199412183075,-0.00874537052156,0.0447259052561,-0.0134749228844,-0.0348213818416,-0.0203313841115,0.0544833433662,-0.0386916755532
664,0.0418030148837,-0.0514174783915,0.0324580560343,0.0306452863836,-0.0305501290383,-0.00497409280462,-0.0481922859192,-0.037120286039,-0.0383724536129,0.05627142281
665,0.0414832602609,-0.0418554291632,0.0708068910252,0.00867121642742,0.0105581930369,-0.0377393007691,-0.0358838232476,-0.0267062676748,-0.0304991563522,-0.00336013456745
666,-0.0590721927749,-0.00932505758746,-0.100214535268,0.0352492519145,-0.0264335667195,-0.0614345105888,-0.0116381616449,0.00557374339762,-0.0209442643539,0.0554245506423
